"Week";"Correlation"
264;-0.216905849821633
265;-0.233291062464714
266;-0.235010351695751
267;-0.248878813567666
268;-0.203434763188425
269;-0.198175610838538
270;-0.217101934967991
271;-0.217278363524727
272;-0.203550101616348
273;-0.223879489020383
274;-0.223263159103429
275;-0.228789316938958
276;-0.247449078826187
277;-0.286404947203623
278;-0.283535167592981
279;-0.272032795686604
280;-0.266114882066041
281;-0.292686309669411
282;-0.297777429741585
283;-0.301541726772325
284;-0.373878975359838
285;-0.40419664864419
286;-0.414413209394903
287;-0.386236017170277
288;-0.398767522316802
289;-0.399449088521762
290;-0.393670444191165
291;-0.393750221265333
292;-0.39472331806753
293;-0.392960028237601
294;-0.392125086645084
295;-0.390650791728104
296;-0.421447148712438
297;-0.422610180147548
298;-0.295957616197902
299;-0.280688707002601
300;-0.281215115030328
301;-0.275985901297636
302;-0.29663486391062
303;-0.248082260100504
304;-0.279441624732751
305;-0.289584950910957
306;-0.241115616926826
307;-0.182040163651131
308;-0.20866318051027
309;-0.208672797942614
310;-0.202221947641539
311;-0.183893671270077
312;-0.168553846328413
313;-0.172488456582418
