"Week";"Correlation"
292;0.253672843569031
293;0.20361790717619
294;0.202192137402124
295;0.197007243042368
296;0.189700520171869
297;0.192130735762123
298;0.0407904115258365
299;0.0442752488849814
300;0.0751140749405568
301;0.080979030076886
302;0.0789471145026864
303;0.0838210041147915
304;0.11366761697805
305;0.12721099860164
306;0.0870788652093141
307;0.0398716141518458
308;0.060672546826458
309;0.0676669307821687
310;0.0737215210848791
311;0.0647081201520051
312;0.0744714836304133
313;0.063974184688747
