"Week";"Correlation"
100;0.187170287668651
101;0.1880183292459
102;0.167914129253306
103;0.151652078460409
104;0.167349142028105
105;0.160083712086468
106;0.132387311334227
107;0.118341259629852
108;0.111581266593576
109;0.101867091237986
110;0.0983222857755168
111;0.0956075986874593
112;0.0760018806348892
113;0.084799084992195
114;0.0630976228647354
115;-0.0057838150126747
116;0.00796442280977213
117;0.00886897047241391
118;0.00648255780455516
119;-0.0149115988894635
120;-0.0311298390288514
121;-0.040120250522807
122;-0.0334305031127703
123;-0.0265010091651046
124;-0.0406529676030294
125;-0.0327135510281742
126;-0.0132640514942683
127;-0.0188251823524688
128;0.012288735184827
129;0.0169865171388324
130;0.039120440573889
131;0.022656544705103
132;0.0151228260656952
133;0.0266171288743111
134;0.0130713004571072
135;-0.00735491518816652
136;0.0229119890646396
137;0.0278926643693742
138;0.0112485728597327
139;0.00508827621206621
140;0.0243391226663392
141;0.0676876263447872
142;0.0710636928031108
143;0.0696223256739095
144;0.0283009146909461
145;0.0893469852104217
146;0.0824028416009238
147;0.0922878474856588
148;0.135439727064338
149;0.137013399162923
150;0.155424228788328
151;0.155998886102958
152;0.154270383074573
153;0.163262467171144
154;0.166532055992865
155;0.166107065452413
156;0.114789828596838
157;0.108773195109987
158;0.12654630172571
159;0.176861668699446
160;0.206751122339033
161;0.20887612881746
162;0.2277884986503
163;0.244188733338546
164;0.256892192606827
165;0.262140143807251
166;0.294192270838349
167;0.288847906024809
168;0.301835688686193
169;0.335912478287064
170;0.312433018399231
171;0.288666482661219
172;0.324149711123665
173;0.341221678022449
174;0.326447790823515
175;0.327836896276647
176;0.373076748262392
177;0.362245803174841
178;0.350465390866644
179;0.29658346515343
180;0.293524555198726
181;0.286228840374766
182;0.274141195914326
183;0.277018956664743
184;0.241499517154149
185;0.258600108106672
186;0.271513180112993
187;0.247935691666939
188;0.201440194149363
189;0.197275511195655
190;0.205871247831828
191;0.199623712609324
192;0.175461995151988
193;0.156580857052763
194;0.160126738378841
195;0.149749109076424
196;0.15085458553036
197;0.153919720629501
198;0.170648386999468
199;0.183780983027757
200;0.151486078905467
201;0.15849473711415
202;0.164275249967461
203;0.128860563183116
204;0.15876907225825
205;0.142385532083273
206;0.149160679704107
207;0.158866080937115
208;0.166987064072293
209;0.119245728700817
210;0.130030319160195
211;0.147814083723378
212;0.129998906619534
213;0.140404446685101
214;0.136123221217069
215;0.141136202540064
216;0.113915122843287
217;0.107513264578573
218;0.0788812794546623
219;0.0834173692441273
220;0.106109346716423
221;0.0327524026926958
222;0.0475668607244257
223;0.0473909388235321
224;0.0316509451816599
225;0.0519491022593433
226;0.0565277952154481
227;0.0788028719534164
228;0.0559984307873359
229;0.0784340999326563
230;0.0751310985799303
231;0.0732287773729287
232;0.083528018596678
233;0.111943405289056
234;0.107678754567774
235;0.0222418687134837
236;0.0402568192961363
237;0.0464913498474962
238;0.0440901186044862
239;0.0704042631712505
240;0.101231021740117
241;0.116240209884556
242;0.116632582794414
243;0.0736413851762075
244;0.0914685251085544
245;0.103467450876513
246;0.0266678037589688
247;0.0196487391328851
248;0.0198740981685413
249;0.0251279824138433
250;0.0099715608586412
251;-0.0104144645934801
252;0.00650860092268596
253;0.0144623112876925
254;-0.0243907076608492
255;-0.0435502154856809
256;-0.0583455339192224
257;-0.0591240057244738
258;-0.0482263107865404
259;-0.0563390877400325
260;-0.0654143091625669
261;-0.0512093461132764
262;-0.0595686355175639
263;-0.0820348258560643
264;-0.0879264896623423
265;-0.103523916962505
266;-0.105368860357387
267;-0.11501352546711
268;-0.0819966517247842
269;-0.088783746594688
270;-0.118254025587091
271;-0.0847146504450288
272;-0.0818908532419703
273;-0.0926450887994937
274;-0.0968374318834
275;-0.0848504118320269
276;-0.091582809848905
277;-0.129333472635368
278;-0.126757692455066
279;-0.136967140865607
280;-0.126523138363236
281;-0.156726092067642
282;-0.171516390830978
283;-0.181884827567345
284;-0.245360670896194
285;-0.279989407709613
286;-0.280519962494481
287;-0.251783215422242
288;-0.243001933412374
289;-0.256310908993621
290;-0.257276064599008
291;-0.26243607937201
292;-0.259038324228847
293;-0.280873448558922
294;-0.280431219434791
295;-0.276205085767228
296;-0.321037238321987
297;-0.315434528336209
298;-0.193666229407338
299;-0.179818784192891
300;-0.194194978535276
301;-0.181327517493756
302;-0.193233829054515
303;-0.144055627930582
304;-0.185682964461612
305;-0.19663205919709
306;-0.124503934855171
307;-0.0429737060067323
308;-0.0625077375561953
309;-0.0638892464629632
310;-0.0669545490302553
311;-0.0618794691586703
312;-0.0399543753424705
313;-0.0226508370290865
314;-0.00557125034782341
315;-0.0173367404502859
316;-0.0137902129942175
317;-0.00367310136337559
318;-0.000992497823670725
319;-0.000466976982597407
320;-0.0251599867204946
321;-0.0277592064361295
322;0.0149065260764107
323;-0.0196535068860056
324;-0.0564482085859879
325;-0.0291313093092998
326;-0.0905538424718529
327;-0.0970425330850107
328;-0.0726696618583658
329;-0.0431658693089672
330;-0.0201102743666902
331;-0.0599461566402273
332;-0.0898225371465916
333;-0.0889263221098015
334;-0.0495867626666462
335;-0.0203702034660443
336;-0.003356952161626
337;-0.00320107727204386
338;-0.00217286883441872
339;-0.0478269958947703
340;-0.0454605963553904
341;-0.0455969767055228
342;-0.0312941820184653
343;-0.021975813736532
344;-0.0209244043385905
345;-0.0646176737406294
346;-0.0702195861569547
347;-0.0846813686139763
348;-0.0828419278742261
349;-0.0855639277207908
350;-0.214781048527973
351;-0.239540515821262
352;-0.210156821679132
353;-0.222558811148654
354;-0.253634004664524
355;-0.2614469042351
356;-0.236519767362327
357;-0.251740902481042
358;-0.244186819688682
359;-0.248077285162199
360;-0.237178233390219
361;-0.223339380547202
362;-0.207595056234643
363;-0.224380282049307
364;-0.216859210139276
365;-0.246471849068186
366;-0.284641848807419
367;-0.293641232856406
368;-0.289364834368414
369;-0.300603201291162
370;-0.304269257900699
371;-0.311243070797936
372;-0.314747674158684
373;-0.290740536467905
374;-0.297244840994519
375;-0.306311739979195
376;-0.2935054221942
377;-0.297799431418988
378;-0.251449991876764
379;-0.254413012902222
380;-0.260006994297126
381;-0.252286701581555
382;-0.269672553644918
383;-0.281725395750952
384;-0.268784957753056
385;-0.267345347910364
386;-0.275455214891077
387;-0.271468709097502
388;-0.294975009902602
389;-0.31073848303242
390;-0.307389956862705
391;-0.302174152602658
392;-0.29551865264648
393;-0.300767408932402
394;-0.318114582048728
395;-0.328056581660544
396;-0.305988034368117
397;-0.248182006247282
398;-0.250522101598479
399;-0.242636756121353
400;-0.224346761376198
401;-0.238126358795282
402;-0.127754563747229
403;-0.109777003675385
404;-0.0690712010633382
405;-0.0611402597152155
406;0.108699540612282
407;0.114283275108684
408;0.103207437288404
409;0.124660398752379
410;0.103734074112219
411;0.0957348030533384
412;0.0792391101005295
413;0.103330208789596
414;0.12633769200618
415;0.133878844017941
416;0.135067283403571
417;0.15548470901355
