"Week";"Correlation"
154;-0.164222695185129
155;-0.166410998071518
156;-0.16820932017831
157;-0.164654187820683
158;-0.166327342946112
159;0.157123975101848
160;0.146621953002379
161;0.145716829825089
162;0.142499467952219
163;0.140450293358851
164;0.126517761482607
165;0.1254965939344
166;0.111463966235201
167;0.11330514804255
168;0.110789429428196
169;0.108076100387786
170;0.110174795651979
171;0.109716125208588
172;0.116696035768705
173;0.113401297973362
174;0.0966187120478355
175;0.0983892287211551
176;0.098019013261433
177;0.0981725416698365
178;0.110195940001522
179;0.109737747875447
180;0.0925933939197625
181;0.0932985660536921
182;0.0943769927913706
183;0.0943945367225177
184;0.0961654117189384
185;0.0986805695001011
186;0.104233207803677
187;0.104563620425982
188;0.120329651152197
189;0.11563085752319
190;0.118857252012912
191;0.102484288550618
192;0.100355204850232
193;0.102405600885891
194;0.101254142542119
195;0.106169002061586
196;0.103844297782248
197;0.106405653212888
198;0.110196368340248
199;0.111593626240517
200;0.121757612337642
201;0.122654946772161
202;0.12413526260251
203;0.119965104408667
204;0.120051185304375
205;0.120076067811981
206;0.127770350754559
207;0.131153795810203
208;0.137986059391725
209;0.133678368434309
210;0.135115550385943
211;-0.118563651991159
212;-0.118872228743354
213;-0.121205305101366
214;-0.119936193887834
215;-0.109756226001903
216;-0.0978426226101817
217;-0.0965153886576689
218;0.0474508377018134
219;0.0475939770065203
220;0.0440842703569536
221;0.0460568979972708
222;0.0427198084161451
223;0.0445309039824296
224;0.0421416123875666
225;0.0906322878350743
226;0.109436479399013
227;0.100568624647582
228;0.10118688316167
229;0.100149537258015
230;0.101439335461229
231;0.101396508647429
232;0.10475171171672
233;0.10832169379862
234;0.107087229196648
235;0.134100780254426
236;0.127071650964105
237;0.130652120747485
238;0.132075443621311
239;0.127575193485507
240;0.123688614848067
241;0.129070996254646
242;0.127506972252799
243;0.151040645247876
244;0.154560525483533
245;0.0423029658735824
246;0.156466372589389
247;0.156209324293785
248;0.156473998707248
249;0.151539680190025
250;0.148745337504497
251;0.12489894885323
252;0.118185715742573
253;0.133492404592989
254;0.117961509274105
255;0.120844605897707
256;0.119376783689237
257;0.122837115923518
258;0.113242021267085
259;0.116336607339283
260;0.106045099639898
261;0.108435414514422
262;0.101680252212086
263;0.0930606414845048
264;0.100098746903469
265;0.102886761576642
266;0.103515874600281
267;0.0983215955734163
268;0.0953480429620546
269;0.0932933931394549
270;0.0902173749012554
271;0.0788648675489365
272;0.0828544229171307
273;0.0887738499816442
274;0.0878459757229319
275;0.082900113162292
276;0.0729551901583655
277;0.0698815258401427
278;0.069259039595975
279;0.0742507995829229
280;0.065623670053028
281;0.072402339931905
282;0.0720373670110445
283;0.0716302084031266
284;0.086627141376312
285;0.0793978580295377
286;0.0698604697816553
287;0.0161044883961658
288;0.0154741274038612
289;0.00670571973617165
290;0.00420302577703936
291;0.00391166937385925
292;0.00123263420948156
293;0.0079687684645652
294;0.00900797581419424
295;0.0116129460370456
296;0.00663950830420286
297;0.0113027524578132
298;0.0191824058259483
299;0.0189888359603446
300;0.014979821077293
301;0.0176380497523515
302;0.0182759400951195
303;0.0345452844265739
304;0.0386802740698821
305;-0.196565233714748
306;-0.159940980833995
307;-0.209290487613524
308;-0.205763096229967
309;-0.197754046454481
310;-0.162573350664987
311;-0.137114542846877
312;-0.0622373220808914
313;-0.0718037884405399
