"Week";"Correlation"
150;0.0940237981557009
151;0.0955943554197469
152;0.0959703522722452
153;0.0938051139903657
154;0.0709999060841324
155;0.0704681843787153
156;0.0721096838169562
157;0.061258091506036
158;0.0605877114928914
159;0.0509427368508643
160;0.0589673507430191
161;0.0561177469077956
162;0.0539086408864856
163;0.0581536641909959
164;0.0634106972567428
165;0.0623462409831103
166;0.0494011736291943
167;0.0635989310867912
168;0.0604129147879539
169;0.036634381542766
170;0.0351832383520875
171;0.0343790594111419
172;0.0424857198677375
173;0.0428001619424304
174;0.0485663914608208
175;0.050558334740865
176;0.0554623516138005
177;0.0530764942003073
178;0.0491771514685015
179;0.0450321396354756
180;0.0448285451745919
181;0.0384825738611034
182;0.0383409354746858
183;0.0424065165729254
184;0.0358900521212994
185;0.0479562820017369
186;0.0439299801108413
187;0.0414545862455568
188;0.0323942197508887
189;0.0308496127761192
190;0.046454179589614
191;0.0451864408060645
192;0.0396871573665067
193;0.0318716644567328
194;0.0411091509350837
195;0.0393444697829711
196;0.0474266776403297
197;0.0437097044706059
198;0.0519028640101925
199;0.0552053528160747
200;0.0497039634649656
201;0.0485543449936681
202;0.0505420723959259
203;0.0550387403948812
204;0.0567578735397497
205;0.0582354298800799
206;0.0564389859921337
207;0.0620683477280279
208;0.0638877203791521
209;0.0598438158785099
210;0.059667495331
211;0.0551901577602149
212;0.0573875781181634
213;0.059505767949344
214;0.0586770433205599
215;0.0514344027617772
216;0.0470420610532378
217;0.0705786570574631
218;0.0667904764510111
219;0.069172204455028
220;0.0637872665730366
221;0.0670665574477993
222;0.0589464560214948
223;0.0574093243826432
224;0.0663826555683334
225;0.0682555665090349
226;0.0696310270491335
227;0.0910169547050613
228;0.0982728290242507
229;0.101109687173117
230;0.0984181401751933
231;0.104201854360619
232;0.0994105620349595
233;0.0973109609523478
234;0.0964246690109548
235;0.121582833384544
236;0.123936866666989
237;0.114844709412699
238;0.0925594185500146
239;0.0909216223151612
240;0.116380275799498
241;0.119684004318143
242;0.123555431153941
243;0.118749638815493
244;0.114520028894128
245;0.118109463243271
246;0.103241281958258
247;0.103615476666311
248;0.103472527576367
249;0.102594574764653
250;0.0985565462141987
251;0.0988671345831418
252;0.1134526531466
253;0.109178624216864
254;0.102814325014216
255;0.0977874234247281
256;0.0946801115146311
257;0.0892720415904037
258;0.0927561654846121
259;0.0978941495581162
260;0.0982367091837636
261;0.0937304591280143
262;0.0843516314805628
263;0.0712626715771412
264;0.0717505762459418
265;0.0801782432889584
266;0.0718485584573821
267;0.0718993941701344
268;0.0815165358376664
269;0.077367533227324
270;0.0742948293554279
271;0.0754784234131306
272;0.0857324623963124
273;0.0822407306352489
274;0.0794986159691692
275;0.0892123566946773
276;0.0891492643724221
277;0.0744767224797328
278;0.0753855092433312
279;0.0743966328297371
280;0.0809580520630614
281;0.0890958050221418
282;0.0896770460210833
283;0.0909408758864723
284;0.0719197118369457
285;0.0765882809546525
286;0.0726760008804083
287;0.0318738016143463
288;0.0365695309872017
289;0.0436240357384925
290;0.0522834908302873
291;0.0645103147272677
292;0.0849951326787107
293;0.0864635264568784
294;0.0854395971449761
295;0.0585232290376301
296;0.0603814740921958
297;0.056035633355988
298;0.0728323131624386
299;0.0846974477507448
300;0.0810238595380941
301;0.0869243492453285
302;0.0759705908479984
303;0.0805279616897036
304;0.0795228785473081
305;0.084044736613431
306;0.0791270437373219
307;0.0809484984031912
308;0.0898436113076741
309;0.0877561662420762
310;0.0901114570794562
311;0.0922932426025454
312;0.0978962035683915
313;0.0930274170309137
