"Week";"Correlation"
313;-0.136752845701175
314;-0.0656101496264514
315;-0.0732412807858972
316;-0.0780687372390059
317;-0.0976867286107809
318;-0.0889972590866444
319;-0.0610929357292726
320;-0.0395303372412529
321;-0.0383040069162831
322;-0.0103124307922954
323;0.0471689895954394
324;0.0600664132135562
325;0.0633030942975013
326;0.0867872924675621
327;0.137811858586081
328;0.0542254296165401
329;0.0589832433157111
330;0.0655304698398164
331;0.0927112505929179
332;0.0820072285358611
333;0.125869078437541
334;0.155845240314406
335;0.16667958612898
336;0.155781963640904
337;0.159197599326975
338;0.162925081885895
339;0.187354167515392
340;0.185619668673426
341;0.192634221701984
342;0.194731624840037
343;0.197442901956984
344;0.194408848138724
345;0.279193588733203
346;0.272048190663479
347;0.296500585028764
348;0.311961582083842
349;0.244493453522018
350;0.204663922448024
351;0.191084083130847
352;0.182201560624852
353;0.234390116133027
354;0.127351258850583
355;0.127349996924095
356;0.133728215773931
357;0.149223239143199
358;0.152551132967237
359;0.164615454822343
360;0.18161288923441
361;0.167227254287156
362;0.124053960124285
363;0.140508835690987
364;0.143835992713668
365;0.152895306533096
366;0.162007171124211
367;0.174075438609678
368;0.166259759665555
369;0.174399456845651
370;0.174708352833722
371;0.177662439865359
372;0.182390220063069
373;0.207058297946928
374;0.223223629539421
375;0.207729079332233
376;0.226436637628164
377;0.22575373893699
378;0.188805381805284
379;0.197067872749068
380;0.180318165399424
381;0.183895534498363
382;0.189563065535519
383;0.198724587371225
384;0.190849923221505
385;0.192068830812767
386;0.205600177128719
387;0.202518984060518
388;0.196507077352048
389;0.196292021815556
390;0.188874650032563
391;0.188394313756483
392;0.177622973215191
393;0.144934516355931
394;0.146444637492917
395;0.149794958081964
396;0.144851724248178
397;0.13297711593874
398;0.139340326735105
399;0.108716528316215
400;0.0808766073809647
401;0.119424229778662
402;0.0939064614788727
403;0.0609222505871132
404;0.0274421172939773
405;-0.023696393475805
406;-0.00910970692481029
407;-0.0179099715167346
408;0.0166826880524
409;0.022469673285074
410;0.0115452908168904
411;0.0290505653621833
412;0.0458478753516776
413;-0.00477006240623814
414;0.0391269898807739
415;0.0306715507487732
416;0.0192529500116687
417;0.0282943273641458
