"Week";"Correlation"
246;-0.0379727135080956
247;-0.0526261663629298
248;-0.0586974746660435
249;-0.0602365664119242
250;-0.0716513544252439
251;-0.0706415160380864
252;-0.043005332839123
253;-0.0517218374399036
254;-0.0449221571943464
255;-0.0728707592639217
256;-0.0746412748538092
257;-0.0416130296694137
258;-0.0413021081499357
259;-0.0329227094747451
260;-0.0012455309719976
261;0.00156886522171869
262;0.038011478773409
263;0.0127719967633575
264;-0.00565765705312155
265;0.0277673256700773
266;-0.066673507631006
267;-0.0998571555486667
268;-0.127562328222442
269;-0.105759276529726
270;-0.0803622948613849
271;-0.120007829947491
272;-0.10614421516707
273;-0.0974584518005421
274;-0.0863919507124764
275;-0.0980325846668364
276;-0.109242267103781
277;-0.066516866086711
278;-0.0759856679328414
279;-0.0683998272440146
280;-0.051136402774156
281;-0.0391513263619939
282;-0.0236138713306672
283;-0.0216268927268973
284;-0.140300681975796
285;-0.110193933045728
286;-0.130521348054743
287;-0.162115560489238
288;-0.166026467870321
289;-0.2102212950691
290;-0.194785190669077
291;-0.22540572139159
292;-0.21841660784241
293;-0.258843345773092
294;-0.208963025391816
295;-0.193992041781906
296;-0.194155557903075
297;-0.22057506903355
298;-0.123180066681629
299;-0.109575905682762
300;-0.08908198914991
301;-0.0983219594266434
302;-0.105593898513724
303;-0.106114851184353
304;-0.101939499275182
305;-0.103144725959971
306;-0.107792296598364
307;-0.109846249604018
308;-0.12112771068777
309;-0.163247289842786
310;-0.179647284030158
311;-0.187234113926586
312;-0.207923073393779
313;-0.210841752429939
314;-0.232291820526606
315;-0.221064917263179
316;-0.202796795332162
317;-0.190826581322612
318;-0.160764468960628
319;-0.110691016510501
320;-0.127457028188393
321;-0.117884391659497
322;-0.0832771944194792
323;-0.0381047504977004
324;-0.0549732697145042
325;-0.044046512751438
326;-0.0751800840347376
327;-0.0627261144621151
328;-0.04259779875074
329;-0.043446305923948
330;-0.0245500771687626
331;0.0102439043333489
332;0.0345102057204113
333;0.0267598898721297
334;0.0240737376327237
335;0.0183532424152954
336;0.0207038037568163
337;0.0186932971531035
338;0.0219260361484193
339;0.00733950629679109
340;0.0113767397715457
341;0.0677258919251295
342;0.0155219652179611
343;0.0187826403082109
344;0.0288192672252235
345;0.0784328757622416
346;0.0270077224630908
347;0.027483744487629
348;0.0246794846783392
349;0.0649429441531462
350;-0.0551581059231935
351;-0.0582204599414422
352;-0.0696849295903348
353;-0.060370179356958
354;-0.0491221978144796
355;-0.0469522624339185
356;-0.0516291976460932
357;-0.0625648400210755
358;-0.0604044219702357
359;-0.0523249927253388
360;-0.0557614872380018
361;-0.0508522291684632
362;-0.00769116485167923
363;-0.00325074903309074
364;-0.0139138203418234
365;-0.0140843918657109
366;-0.0349674050750709
367;-0.00610960875679309
368;0.0184225267430527
369;0.00897786591034345
370;-0.0282241495117854
371;-0.0606350638910845
372;-0.0426861389911924
373;-0.0477509871722499
374;-0.0664242545200379
375;-0.105975821565932
376;-0.0846354747262696
377;-0.0822450501820607
378;-0.055865322782675
379;-0.0485874341986889
380;-0.0379994987004774
381;0.0271405953923955
382;-0.00328621248465422
383;-0.0198520401348398
384;-0.00146403964531973
385;-0.00194657181787979
386;-0.00238324950894726
387;-0.0103332163435908
388;-0.0168417723024156
389;-0.0589241010378567
390;-0.0684088149717412
391;-0.0482433006353015
392;-0.0486513497417022
393;-0.0565691501950076
394;-0.000268403678155846
395;-0.0338356545264728
396;0.0396821742617672
397;0.0574566337406412
398;0.0898229688546059
399;0.0326513403719728
400;0.0414241898749582
401;0.00987621618629208
402;0.0403900662668023
403;0.0360675454102415
404;0.0288927266829894
405;0.0642168253669392
406;0.0609589793382968
407;0.0632346200768126
408;0.0490785852933084
409;0.0882870639712561
410;0.070393137913302
411;0.0566302807229466
412;0.0751484402901269
413;0.0699604975973541
414;0.0524627405821208
415;0.0375784902192682
416;0.0310697780148107
417;0.0189598342437502
